 ,Poly_size,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,poly_rate_dr,poly_carrier,poly_r2,gen,mono_size,p13,p14,p15,p16,p17,p18,p19,p20,mono_rate_dr,mono_carrier,mono_r2,total,poly_mate_dr,poly_mate_r2,mono_mate_dr,mono_mate_r2,p40,p41,p42,p43,p44,p45,p46,p47,Poly_total_ants,Mono_total_ants,Native_total_ants,Poly_ant_biomass,Total_ants,Native,Poly_total_ants,Poly_ant_biomass,Mono_total_ants,Total_ant_biomass,Native_ant_biomss
,267.3869347,57.06030151,31.58291457,22.48241206,18.67839196,15.61809045,13.59798995,11.90452261,10.05025126,8.829145729,7.708542714,7.135678392,62.73869347,0.384955693,0.769911447,0.118377137,218,29091.09548,8453.331658,4815.849246,3935.688442,3640.025126,3443.437186,3257.884422,1544.879397,0,0.373662261,0.747324462,0.116520256,29358.48241,0.671344704,0.057664644,0.668518653,0.059699406,,,,,,,,,56907701.95652127,2286963320.861062,,34144621.17391276,2321107942.034975,,56907701.95652127,34144621.17391276,2286963320.861062,2321107942.034975,
,256.7437186,56.05025126,29.2160804,21.2361809,17.85929648,14.9798995,12.98994975,11.54773869,9.809045226,8.532663317,7.487437186,6.462311558,60.57286432,0.383218518,0.76643708,0.118771566,219,29103.20101,8443.452261,4822.0,3941.095477,3648.155779,3441.030151,3263.0,1544.467337,0,0.373760548,0.74752105,0.116289945,29359.94472,0.671445497,0.056740347,0.66839501,0.05976522,,,,,,,,,54625527.17445591,2288863772.284809,,32775316.304673545,2321639088.589483,,54625527.17445591,32775316.304673545,2288863772.284809,2321639088.589483,
,246.0452261,54.06532663,28.72361809,19.70351759,16.88442211,14.6080402,12.22613065,10.83417085,9.623115578,8.175879397,7.261306533,6.442211055,57.49748744,0.385515201,0.771030387,0.117322233,220,29140.52764,8466.537688,4819.40201,3944.467337,3653.266332,3448.467337,3261.020101,1547.366834,0,0.37371804,0.747436116,0.116365307,29386.57286,0.672148588,0.057405164,0.668107141,0.059749229,,,,,,,,,52173164.21349409,2291189690.665205,,31303898.528096452,2322493589.1933017,,52173164.21349409,31303898.528096452,2291189690.665205,2322493589.1933017,
,235.0301508,50.70351759,27.90452261,19.63316583,15.59296482,13.75879397,12.29145729,10.26633166,9.070351759,7.959798995,6.884422111,6.155778894,54.80904523,0.383848894,0.767697764,0.118924479,221,29174.63819,8481.577889,4830.236181,3938.241206,3655.693467,3453.040201,3267.015075,1548.834171,0,0.373812744,0.747625508,0.116320317,29409.66834,0.673734739,0.060857279,0.668036487,0.05967089,,,,,,,,,49900368.74008715,2293432933.770296,,29940221.24405229,2323373155.0143485,,49900368.74008715,29940221.24405229,2293432933.770296,2323373155.0143485,
,225.7286432,49.18090452,26.11557789,19.09045226,15.65326633,12.83417085,11.33668342,10.06030151,8.592964824,7.547738693,6.763819095,5.899497487,52.65326633,0.384692437,0.76938495,0.116249726,222,29209.45729,8491.954774,4841.437186,3950.738693,3651.984925,3453.839196,3271.346734,1548.155779,0,0.373849161,0.747698317,0.116241593,29435.18593,0.68080208,0.058499524,0.668329814,0.059628226,,,,,,,,,47871369.128700435,2295021877.91609,,28722821.47722026,2323744699.39331,,47871369.128700435,28722821.47722026,2295021877.91609,2323744699.39331,
,216.678392,46.93467337,25.55276382,17.75879397,15.19095477,12.79396985,10.63819095,9.572864322,8.512562814,7.120603015,6.412060302,5.608040201,50.58291457,0.384348513,0.768697065,0.115001652,223,29239.24623,8497.492462,4841.633166,3957.271357,3662.130653,3451.537688,3274.321608,1554.859296,0,0.373912412,0.747824834,0.116158658,29455.92462,0.686425251,0.059317754,0.668430367,0.059557482,,,,,,,,,45986460.61217561,2298084662.15987,,27591876.36730537,2325676538.5271754,,45986460.61217561,27591876.36730537,2298084662.15987,2325676538.5271754,
,208.6432161,45.62311558,24.17085427,17.52763819,14.16080402,12.40703518,10.49748744,8.894472362,8.055276382,7.095477387,6.165829146,5.452261307,48.59296482,0.385100538,0.77020108,0.114729527,224,29264.74874,8504.105528,4848.934673,3956.79397,3666.351759,3463.733668,3271.517588,1553.311558,0,0.373891251,0.747782503,0.11640796,29473.39196,0.680336623,0.064946244,0.668435889,0.059682433,,,,,,,,,44220771.760921985,2300006329.4542327,,26532463.05655319,2326538792.510786,,44220771.760921985,26532463.05655319,2300006329.4542327,2326538792.510786,
,200.0351759,43.15577889,23.89447236,16.49246231,13.71356784,11.6080402,10.1959799,8.83919598,7.386934673,6.914572864,5.989949749,5.266331658,46.57788945,0.384806286,0.769612618,0.11447392,225,29289.11055,8515.135678,4849.241206,3959.326633,3668.356784,3463.517588,3283.226131,1550.306533,0,0.37404394,0.748087905,0.116168593,29489.14573,0.681881467,0.059568451,0.668582724,0.059584106,,,,,,,,,42436532.30655164,2301945613.7904773,,25461919.383930985,2327407533.1744084,,42436532.30655164,25461919.383930985,2301945613.7904773,2327407533.1744084,
,191.9145729,41.23115578,22.30653266,16.46733668,13.13567839,11.20100503,9.582914573,8.522613065,7.40201005,6.311557789,5.834170854,5.095477387,44.8241206,0.386626281,0.773252593,0.112418184,226,29281.94975,8496.899497,4849.738693,3961.688442,3670.522613,3466.763819,3281.854271,1554.482412,0,0.373846729,0.747693477,0.116530583,29473.86432,0.682074161,0.056432247,0.668742055,0.059526477,,,,,,,,,40820065.13400704,2303218143.45759,,24492039.080404222,2327710182.5379944,,40820065.13400704,24492039.080404222,2303218143.45759,2327710182.5379944,
,185.0301508,40.79899497,21.31658291,15.24623116,13.16582915,10.60301508,9.170854271,7.844221106,7.226130653,6.396984925,5.40201005,4.949748744,42.90954774,0.387927337,0.775854623,0.111312078,227,29280.46231,8494.075377,4842.331658,3963.849246,3670.778894,3468.180905,3285.919598,1555.326633,0,0.37383403,0.74766806,0.116466799,29465.49246,0.681922101,0.057455415,0.66846692,0.059609828,,,,,,,,,39156675.58533951,2304203232.969483,,23494005.351203706,2327697238.320687,,39156675.58533951,23494005.351203706,2304203232.969483,2327697238.320687,
,176.1507538,38.57286432,20.80904523,14.04020101,12.1758794,10.84924623,8.75879397,7.547738693,6.477386935,6.015075377,5.432160804,4.497487437,40.97487437,0.387506804,0.775013613,0.110109153,228,29298.86432,8512.61809,4842.884422,3957.462312,3673.979899,3468.432161,3285.356784,1558.130653,0,0.373783136,0.747566322,0.116556884,29475.01508,0.680205291,0.058387803,0.668493824,0.059668835,,,,,,,,,37319825.89653319,2304738177.5395107,,22391895.537919912,2327130073.0774307,,37319825.89653319,22391895.537919912,2304738177.5395107,2327130073.0774307,
,168.3015075,36.75376884,20.14572864,14.14070352,11.07537688,9.979899497,8.889447236,7.27638191,6.296482412,5.336683417,4.949748744,4.497487437,38.95979899,0.387947221,0.775894377,0.112512656,229,29295.88442,8506.351759,4849.964824,3957.20603,3666.949749,3472.261307,3285.030151,1558.120603,0,0.373921106,0.747842261,0.116425462,29464.18593,0.67988497,0.05909058,0.668330814,0.059789019,,,,,,,,,35531105.136377275,2304527666.757968,,21318663.081826363,2325846329.839794,,35531105.136377275,21318663.081826363,2304527666.757968,2325846329.839794,
,160.5326633,34.7839196,18.81407035,13.73869347,11.09045226,9.035175879,8.236180905,7.391959799,6.055276382,5.351758794,4.447236181,4.180904523,37.40703518,0.389394563,0.778789065,0.112035796,230,29305.85427,8513.974874,4849.060302,3961.899497,3666.839196,3466.120603,3288.854271,1559.105528,0,0.373941291,0.747882558,0.116388568,29466.38693,0.686876357,0.0585366,0.66857408,0.059773323,,,,,,,,,34011769.62880289,2304747163.253939,,20407061.77728173,2325154225.031221,,34011769.62880289,20407061.77728173,2304747163.253939,2325154225.031221,
,152.281407,32.44723618,18.12562814,12.63819095,10.79899497,8.874371859,7.326633166,6.788944724,6.236180905,5.075376884,4.422110553,3.698492462,35.84924623,0.390082151,0.780164342,0.11191939,231,29317.68342,8513.246231,4858.336683,3961.949749,3670.673367,3464.939698,3285.643216,1562.894472,0,0.373954206,0.747908407,0.116442412,29469.96482,0.692065286,0.056572182,0.668579819,0.059846569,,,,,,,,,32408332.34301866,2305414595.925633,,19444999.405811194,2324859595.3314443,,32408332.34301866,19444999.405811194,2305414595.925633,2324859595.3314443,
,145.5879397,31.7839196,16.66834171,12.26633166,10.01507538,8.67839196,7.341708543,5.989949749,5.673366834,5.271356784,4.226130653,3.798994975,33.87437186,0.391139864,0.782279774,0.112489366,232,29318.53769,8518.045226,4851.190955,3969.603015,3671.839196,3467.266332,3285.41206,1555.180905,0,0.373884643,0.747769266,0.116619905,29464.12563,0.691535784,0.057743285,0.668700151,0.059925351,,,,,,,,,30909403.534967985,2304973844.327071,,18545642.12098079,2323519486.448052,,30909403.534967985,18545642.12098079,2304973844.327071,2323519486.448052,
,139.1557789,30.02512563,16.5879397,11.38693467,9.522613065,8.296482412,7.150753769,6.090452261,5.045226131,4.72361809,4.412060302,3.648241206,32.26633166,0.395837392,0.791674879,0.107457631,233,29322.49246,8510.688442,4855.80402,3964.824121,3678.457286,3471.653266,3284.346734,1556.718593,0,0.373857709,0.747715412,0.116624568,29461.64824,0.688460814,0.055220586,0.668832467,0.059890133,,,,,,,,,29541060.351830423,2306279463.165719,,17724636.211098254,2324004099.376817,,29541060.351830423,17724636.211098254,2306279463.165719,2324004099.376817,
,131.9949749,28.46231156,15.60301508,10.83417085,8.914572864,7.608040201,6.753768844,5.979899497,5.090452261,4.236180905,4.055276382,3.623115578,30.83417085,0.395086075,0.790172166,0.111639076,234,29327.30151,8510.005025,4852.01005,3970.120603,3675.226131,3475.698492,3290.356784,1553.884422,0,0.37384596,0.747691985,0.116715266,29459.29648,0.681196794,0.058083423,0.668564794,0.059966528,,,,,,,,,28075595.2089843,2307288966.343841,,16845357.125390578,2324134323.4692316,,28075595.2089843,16845357.125390578,2307288966.343841,2324134323.4692316,
,126.8341709,28.15075377,14.5678392,10.78894472,8.512562814,7.256281407,6.140703518,5.638190955,4.944723618,4.266331658,3.552763819,3.557788945,29.45728643,0.39463202,0.78926407,0.111412206,235,29349.29648,8526.115578,4849.326633,3966.341709,3679.065327,3473.341709,3294.261307,1560.844221,0,0.373936387,0.747872698,0.116631884,29476.13065,0.691699337,0.057109182,0.668567352,0.060022781,,,,,,,,,26776128.847715635,2309015675.9592457,,16065677.30862938,2325081353.267875,,26776128.847715635,16065677.30862938,2309015675.9592457,2325081353.267875,
,120.8844221,26.06030151,14.66834171,9.778894472,8.582914573,6.884422111,5.979899497,5.070351759,4.703517588,4.135678392,3.567839196,3.025125628,28.42713568,0.394773915,0.789547849,0.111291424,236,29363.35176,8532.60804,4863.130653,3963.457286,3675.633166,3478.291457,3292.025126,1558.20603,0,0.373895844,0.747791749,0.116804261,29484.23618,0.700227719,0.053542961,0.668715437,0.059835208,,,,,,,,,25602625.728120178,2308783913.158114,,15361575.436872106,2324145488.594986,,25602625.728120178,15361575.436872106,2308783913.158114,2324145488.594986,
,116.1356784,25.33668342,13.65326633,10.0201005,7.814070352,6.884422111,5.713567839,4.989949749,4.216080402,3.829145729,3.542713568,3.020100503,27.11557789,0.396070276,0.792140588,0.10712251,237,29368.19598,8523.994975,4865.547739,3975.633166,3673.512563,3474.281407,3296.276382,1558.949749,0,0.373797503,0.74759495,0.116964749,29484.33166,0.696429779,0.05254728,0.66901305,0.059736316,,,,,,,,,24533620.126075886,2309607263.319446,,14720172.07564553,2324327435.3950915,,24533620.126075886,14720172.07564553,2309607263.319446,2324327435.3950915,
,111.0653266,24.26633166,13.29145729,9.35678392,7.874371859,6.396984925,5.738693467,4.613065327,4.055276382,3.557788945,3.24120603,3.005025126,25.66834171,0.397852698,0.795705402,0.106256243,238,29386.77387,8532.366834,4863.703518,3973.753769,3685.492462,3474.748744,3291.949749,1564.758794,0,0.373762744,0.747525568,0.116760975,29497.8392,0.69044503,0.056081191,0.669041879,0.059726232,,,,,,,,,23395983.396255992,2311321742.561315,,14037590.037753595,2325359332.5990686,,23395983.396255992,14037590.037753595,2311321742.561315,2325359332.5990686,
,105.3819095,22.6281407,12.26130653,8.864321608,7.522613065,6.452261307,5.291457286,4.844221106,3.914572864,3.381909548,2.974874372,2.793969849,24.45226131,0.396627603,0.793255266,0.108773552,239,29393.97487,8533.959799,4862.125628,3973.417085,3683.582915,3483.738693,3294.271357,1562.879397,0,0.373744894,0.747489854,0.116757261,29499.35678,0.689835814,0.061672091,0.668956045,0.059733093,,,,,,,,,22411734.54324172,2312485529.255531,,13447040.725945031,2325932569.981476,,22411734.54324172,13447040.725945031,2312485529.255531,2325932569.981476,
,101.0251256,21.8241206,11.72864322,8.492462312,7.030150754,6.165829146,5.351758794,4.311557789,4.150753769,3.251256281,2.824120603,2.537688442,23.35678392,0.393727633,0.787455342,0.112716295,240,29403.50251,8537.949749,4864.768844,3974.984925,3681.723618,3480.226131,3300.889447,1562.959799,0,0.373653181,0.747306382,0.117007251,29504.52764,0.703281648,0.058974841,0.668931799,0.059757439,,,,,,,,,21466263.716175172,2313045560.4244437,,12879758.229705103,2325925318.654149,,21466263.716175172,12879758.229705103,2313045560.4244437,2325925318.654149,
,95.55778894,20.20100503,11.24623116,7.773869347,6.72361809,5.814070352,5.0,4.492462312,3.472361809,3.542713568,2.713567839,2.427135678,22.15075377,0.393803025,0.787606,0.11428997,241,29409.86935,8545.477387,4862.135678,3975.055276,3683.824121,3480.407035,3298.145729,1564.824121,0,0.373591462,0.74718298,0.116971633,29505.42714,0.710384829,0.059034858,0.668847749,0.059804315,,,,,,,,,20447850.39693634,2313192446.5068097,,12268710.238161802,2325461156.7449713,,20447850.39693634,12268710.238161802,2313192446.5068097,2325461156.7449713,
,91.01507538,19.30150754,10.59798995,7.648241206,6.050251256,5.472361809,4.743718593,4.170854271,3.753768844,2.849246231,2.944723618,2.286432161,21.1959799,0.40002307,0.800046141,0.104892444,242,29414.33668,8536.542714,4875.502513,3972.19598,3684.894472,3481.678392,3298.135678,1565.386935,0,0.373520623,0.747041201,0.116993588,29505.35176,0.718791241,0.051122132,0.668668854,0.059950688,,,,,,,,,19475152.108310718,2313712714.924894,,11685091.264986431,2325397806.1898804,,19475152.108310718,11685091.264986431,2313712714.924894,2325397806.1898804,
,86.80904523,18.65326633,9.969849246,7.120603015,6.155778894,4.939698492,4.427135678,3.924623116,3.457286432,3.08040201,2.412060302,2.452261307,20.2160804,0.400466573,0.800933156,0.103254657,243,29416.79899,8544.19598,4865.160804,3982.417085,3682.261307,3482.788945,3297.839196,1562.135678,0,0.373543915,0.747087804,0.117055719,29503.60804,0.724094759,0.050434592,0.668211206,0.060051737,,,,,,,,,18544281.9709602,2313473042.208408,,11126569.18257612,2324599611.390984,,18544281.9709602,11126569.18257612,2313473042.208408,2324599611.390984,
,82.65326633,18.07537688,9.48241206,6.849246231,5.557788945,4.879396985,3.994974874,3.567839196,3.331658291,2.954773869,2.587939698,2.065326633,19.30653266,0.401208281,0.802416668,0.100871393,244,29438.05025,8556.20603,4872.758794,3976.628141,3690.190955,3480.688442,3301.638191,1559.939698,0,0.373451332,0.746902678,0.117144673,29520.70352,0.707025487,0.057717545,0.668333995,0.059954291,,,,,,,,,17568839.923141778,2314299751.528956,,10541303.953885065,2324841055.482841,,17568839.923141778,10541303.953885065,2314299751.528956,2324841055.482841,
,78.59296482,16.90452261,9.306532663,6.522613065,5.286432161,4.487437186,4.065326633,3.251256281,2.939698492,2.834170854,2.542713568,2.120603015,18.33165829,0.407712045,0.815424166,0.092210998,245,29443.26633,8546.889447,4875.100503,3983.472362,3686.326633,3487.743719,3298.773869,1564.959799,0,0.373429759,0.746859533,0.117208437,29521.8593,0.708867492,0.057494366,0.668273251,0.059998012,,,,,,,,,16715747.378784854,2315764472.7402043,,10029448.427270912,2325793921.167475,,16715747.378784854,10029448.427270912,2315764472.7402043,2325793921.167475,
,74.91457286,16.27638191,8.613065327,6.311557789,5.125628141,4.376884422,3.658291457,3.391959799,2.703517588,2.48241206,2.341708543,2.115577889,17.51758794,0.405505698,0.811011372,0.098900515,246,29454.67337,8555.155779,4867.030151,3985.38191,3693.507538,3483.090452,3304.673367,1565.834171,0,0.373401598,0.746803191,0.117197437,29529.58794,0.718006789,0.05569285,0.668072814,0.060155877,,,,,,,,,15925800.347355712,2317044328.106483,,9555480.208413428,2326599808.3148966,,15925800.347355712,9555480.208413428,2317044328.106483,2326599808.3148966,
,71.30653266,15.49748744,8.386934673,5.834170854,5.060301508,4.165829146,3.542713568,3.0,2.743718593,2.246231156,2.125628141,2.025125628,16.67839196,0.405269467,0.810539035,0.098659055,247,29479.17085,8570.231156,4879.256281,3974.527638,3694.80402,3491.452261,3301.125628,1567.773869,0,0.373496975,0.746993995,0.117154171,29550.47739,0.722650915,0.042962196,0.667991533,0.060345108,,,,,,,,,15121071.789882181,2317936400.7642717,,9072643.073929308,2327009043.838201,,15121071.789882181,9072643.073929308,2317936400.7642717,2327009043.838201,
,67.46231156,14.29145729,8.040201005,5.75879397,4.613065327,4.105527638,3.467336683,2.929648241,2.492462312,2.231155779,1.844221106,1.763819095,15.92462312,0.405807427,0.81161492,0.097580548,248,29501.36683,8578.190955,4885.18593,3986.879397,3684.40201,3494.909548,3309.030151,1562.768844,0,0.373542874,0.747085764,0.117077648,29568.82915,0.729877317,0.041737619,0.668064794,0.060395411,,,,,,,,,14358538.192182764,2318779454.74934,,8615122.915309658,2327394577.6646495,,14358538.192182764,8615122.915309658,2318779454.74934,2327394577.6646495,
,64.59798995,14.00502513,7.361809045,5.507537688,4.552763819,3.768844221,3.381909548,2.929648241,2.407035176,2.065326633,1.904522613,1.532663317,15.18090452,0.404532392,0.809064854,0.10051517,249,29526.51759,8579.236181,4892.829146,3993.949749,3696.738693,3481.628141,3310.939698,1571.19598,0,0.373530598,0.747061101,0.117045025,29591.11558,0.736014985,0.04121511,0.667893879,0.060308086,,,,,,,,,13734013.164240975,2320745154.739323,,8240407.898544584,2328985562.637868,,13734013.164240975,8240407.898544584,2320745154.739323,2328985562.637868,
,61.7638191,13.43718593,7.633165829,5.030150754,4.271356784,3.613065327,3.030150754,2.753768844,2.417085427,1.964824121,1.733668342,1.567839196,14.31155779,0.407495317,0.814990663,0.093876203,250,29523.01508,8567.170854,4892.718593,3997.939698,3701.20603,3494.341709,3299.060302,1570.577889,0,0.373440467,0.746880839,0.117160447,29584.77889,0.735311638,0.047163973,0.667714412,0.060315895,,,,,,,,,13003416.459456703,2321376632.347352,,7802049.875674021,2329178682.2230263,,13003416.459456703,7802049.875674021,2321376632.347352,2329178682.2230263,
,58.38693467,12.64321608,6.859296482,5.170854271,3.964824121,3.396984925,3.0,2.442211055,2.281407035,1.984924623,1.587939698,1.457286432,13.59798995,0.41090098,0.821802025,0.094573383,251,29542.27136,8581.623116,4882.959799,3998.045226,3705.924623,3497.542714,3311.58794,1564.58794,0,0.373499387,0.746998759,0.117088844,29600.65829,0.716144271,0.048507715,0.667507322,0.060329981,,,,,,,,,12337774.0270716,2323378498.745625,,7402664.41624296,2330781163.161868,,12337774.0270716,7402664.41624296,2323378498.745625,2330781163.161868,
,55.68341709,12.2160804,6.502512563,4.592964824,4.140703518,3.180904523,2.753768844,2.487437186,2.060301508,1.939698492,1.633165829,1.32160804,12.85427136,0.408433744,0.816867518,0.10098085,252,29570.08543,8594.934673,4895.070352,3988.015075,3703.959799,3500.964824,3316.030151,1571.110553,0,0.373422126,0.746844191,0.11711,29625.76884,0.741422563,0.050762343,0.667706201,0.060371326,,,,,,,,,11762198.82364817,2325236964.666965,,7057319.294188902,2332294283.961154,,11762198.82364817,7057319.294188902,2325236964.666965,2332294283.961154,
,53.47738693,11.91959799,6.336683417,4.381909548,3.673366834,3.457286432,2.638190955,2.236180905,2.010050251,1.67839196,1.633165829,1.412060302,12.10050251,0.413726422,0.827452854,0.094040822,253,29553.94472,8583.271357,4891.281407,3997.035176,3695.959799,3498.572864,3317.743719,1570.080402,0,0.373309141,0.746618317,0.117420367,29607.42211,0.730669568,0.058933153,0.667814276,0.060166501,,,,,,,,,11231182.64083269,2324422710.362948,,6738709.584499614,2331161419.947448,,11231182.64083269,6738709.584499614,2324422710.362948,2331161419.947448,
,50.18592965,10.81407035,5.879396985,4.32160804,3.336683417,2.964824121,2.844221106,2.201005025,1.824120603,1.683417085,1.376884422,1.376884422,11.56281407,0.418008472,0.836017045,0.090403629,254,29566.42714,8602.633166,4886.904523,3995.768844,3702.603015,3492.351759,3315.386935,1570.778894,0,0.373309201,0.746618523,0.117504663,29616.61307,0.728240286,0.053846474,0.668002196,0.060106867,,,,,,,,,10653080.546993429,2323971389.983355,,6391848.328196057,2330363238.311551,,10653080.546993429,6391848.328196057,2323971389.983355,2330363238.311551,
,48.79899497,10.81909548,5.874371859,4.100502513,3.407035176,2.75879397,2.427135678,2.366834171,1.763819095,1.537688442,1.376884422,1.185929648,11.18090452,0.415902729,0.831805462,0.095902142,255,29583.70854,8601.929648,4902.080402,3993.758794,3703.919598,3498.40201,3309.869347,1573.748744,0,0.373405824,0.746811568,0.117295528,29632.50754,0.742493286,0.046064921,0.668204015,0.060150884,,,,,,,,,10227645.821230635,2324943597.4616838,,6136587.492738381,2331080184.954422,,10227645.821230635,6136587.492738381,2324943597.4616838,2331080184.954422,
,45.81407035,9.532663317,5.668341709,4.155778894,3.236180905,2.688442211,2.216080402,1.979899497,1.974874372,1.391959799,1.271356784,1.125628141,10.57286432,0.420977397,0.841954834,0.087777991,256,29602.26633,8608.557789,4898.824121,4006.80402,3701.929648,3500.613065,3314.929648,1570.60804,0,0.373278603,0.746557276,0.117396613,29648.0804,0.738979884,0.044920291,0.668243261,0.06016505,,,,,,,,,9694959.775780715,2326260051.2120028,,5816975.8654684285,2332077027.0774713,,9694959.775780715,5816975.8654684285,2326260051.2120028,2332077027.0774713,
,43.34170854,9.140703518,4.934673367,3.924623116,3.261306533,2.608040201,2.185929648,1.879396985,1.64321608,1.693467337,1.180904523,1.075376884,9.814070352,0.423107291,0.846214643,0.081077767,257,29610.68342,8603.798995,4903.361809,4001.61809,3713.296482,3497.351759,3317.60804,1573.648241,0,0.373345,0.746690005,0.117346296,29654.02513,0.749848492,0.046507078,0.668019261,0.060213371,,,,,,,,,9233617.261531945,2327839351.225213,,5540170.356919167,2333379521.5821323,,9233617.261531945,5540170.356919167,2327839351.225213,2333379521.5821323,
,41.57286432,9.326633166,4.587939698,3.261306533,3.050251256,2.623115578,2.145728643,1.844221106,1.59798995,1.376884422,1.467336683,1.040201005,9.251256281,0.425838779,0.851677543,0.07845958,258,29614.61809,8612.150754,4892.693467,4007.175879,3707.864322,3509.341709,3313.537688,1571.854271,0,0.373479065,0.746958181,0.117094,29656.19095,0.738123563,0.059153172,0.667898412,0.060333244,,,,,,,,,8818433.777998429,2328212128.336579,,5291060.266799057,2333503188.603378,,8818433.777998429,5291060.266799057,2328212128.336579,2333503188.603378,
,40.21105528,9.035175879,4.72361809,3.145728643,2.547738693,2.537688442,2.201005025,1.773869347,1.532663317,1.336683417,1.130653266,1.266331658,8.979899497,0.427364568,0.854729121,0.082988595,259,29631.00503,8613.939698,4904.105528,3998.507538,3712.889447,3504.748744,3325.733668,1571.080402,0,0.373493945,0.74698794,0.117080025,29671.21608,0.732485854,0.065074465,0.667615563,0.060448523,,,,,,,,,8481428.696853431,2329730087.391551,,5088857.218112058,2334818944.609663,,8481428.696853431,5088857.218112058,2329730087.391551,2334818944.609663,
,37.90452261,8.180904523,4.628140704,3.281407035,2.457286432,2.035175879,2.100502513,1.768844221,1.442211055,1.231155779,1.140703518,0.949748744,8.688442211,0.421525377,0.843050789,0.084950381,260,29634.24121,8616.939698,4903.809045,4001.909548,3705.949749,3509.155779,3321.281407,1575.19598,0,0.373552131,0.747104291,0.116986035,29672.14573,0.770339623,0.041906139,0.667466779,0.060446674,,,,,,,,,7997566.518843549,2329770265.931813,,4798539.91130613,2334568805.8431187,,7997566.518843549,4798539.91130613,2329770265.931813,2334568805.8431187,
,35.4321608,7.24120603,4.236180905,3.040201005,2.522613065,1.969849246,1.633165829,1.693467337,1.497487437,1.221105528,1.035175879,0.979899497,8.361809045,0.423397704,0.846795452,0.081690919,261,29622.9598,8606.035176,4905.477387,4004.98995,3709.623116,3500.758794,3323.824121,1572.251256,0,0.37352603,0.747052126,0.116901809,29658.39196,0.773968276,0.042978624,0.66758791,0.060419859,,,,,,,,,7617640.247610638,2329027975.317842,,4570584.148566383,2333598559.4664083,,7617640.247610638,4570584.148566383,2329027975.317842,2333598559.4664083,
,33.81407035,7.216080402,3.793969849,2.984924623,2.361809045,2.090452261,1.64321608,1.331658291,1.396984925,1.150753769,1.015075377,0.879396985,7.949748744,0.425460648,0.850921347,0.074245547,262,29636.86935,8610.798995,4907.773869,4007.487437,3713.291457,3504.849246,3317.120603,1575.547739,0,0.373509603,0.747019206,0.116898065,29670.68342,0.78457904,0.038483209,0.667775613,0.060372923,,,,,,,,,7222991.950073136,2329855008.205751,,4333795.170043881,2334188803.375795,,7222991.950073136,4333795.170043881,2329855008.205751,2334188803.375795,
,32.30653266,6.809045226,3.824120603,2.56281407,2.326633166,1.934673367,1.663316583,1.32160804,1.150753769,1.211055276,0.979899497,0.854271357,7.668341709,0.424790126,0.849580322,0.079546728,263,29647.58794,8614.291457,4904.065327,4009.552764,3711.944724,3509.979899,3321.753769,1576.0,0,0.373542749,0.747085513,0.116968382,29679.89447,0.796023477,0.041118523,0.667808784,0.060339696,,,,,,,,,6923074.166898292,2331398620.8819313,,4153844.5001389747,2335552465.38207,,6923074.166898292,4153844.5001389747,2331398620.8819313,2335552465.38207,
,30.72361809,6.713567839,3.457286432,2.603015075,2.020100503,1.909547739,1.567839196,1.336683417,1.015075377,0.959798995,1.045226131,0.869346734,7.226130653,0.431347248,0.862694578,0.068903136,264,29650.15578,8612.19598,4903.929648,4008.020101,3713.120603,3508.407035,3325.517588,1578.964824,0,0.373581503,0.74716301,0.116978221,29680.8794,0.801368171,0.035484305,0.667848322,0.060253507,,,,,,,,,6540952.236384187,2332291040.855028,,3924571.341830512,2336215612.196859,,6540952.236384187,3924571.341830512,2332291040.855028,2336215612.196859,
,29.19095477,6.27638191,3.452261307,2.341708543,2.020100503,1.618090452,1.532663317,1.301507538,1.075376884,0.864321608,0.854271357,0.899497487,6.954773869,0.435342085,0.870684171,0.064363712,265,29639.11055,8613.834171,4901.994975,4004.964824,3712.567839,3507.623116,3323.331658,1574.79397,0,0.373640126,0.747280291,0.117136266,29668.30151,0.802023508,0.037310639,0.668284789,0.060138476,,,,,,,,,6222225.481940292,2330771828.536814,,3733335.289164175,2334505163.8259783,,6222225.481940292,3733335.289164175,2330771828.536814,2334505163.8259783,
,28.15577889,6.256281407,3.381909548,2.351758794,1.83919598,1.703517588,1.341708543,1.206030151,1.065326633,0.929648241,0.738693467,0.738693467,6.603015075,0.434895342,0.869790693,0.065299811,266,29642.82412,8611.497487,4907.824121,4002.281407,3711.115578,3507.050251,3325.256281,1577.798995,0,0.373753236,0.747506472,0.116877593,29670.9799,0.79989991,0.034159341,0.668150382,0.060184717,,,,,,,,,5910395.081430962,2331279628.659688,,3546237.0488585774,2334825865.7085466,,5910395.081430962,3546237.0488585774,2331279628.659688,2334825865.7085466,
,26.87437186,5.924623116,3.286432161,2.311557789,1.899497487,1.457286432,1.331658291,1.115577889,0.949748744,0.909547739,0.798994975,0.59798995,6.291457286,0.435366291,0.870732658,0.065719804,267,29632.96482,8607.105528,4904.954774,4005.40201,3706.974874,3508.924623,3323.427136,1576.175879,0,0.373735955,0.747471955,0.116945563,29659.8392,0.809430673,0.034119187,0.668067005,0.060268647,,,,,,,,,5618800.075408515,2330581926.59371,,3371280.0452451087,2333953206.638955,,5618800.075408515,3371280.0452451087,2330581926.59371,2333953206.638955,
